run_id,model_name,criterion,run_started_at,epoch,epoch_timestamp,train_loss,val_loss,is_best,learning_rate,epoch_duration_sec,num_params,batch_size,seed
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,99/200,2026-07-28 21:13:16,0.021494,0.063138,False,0.00000625,386.03,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,100/200,2026-07-28 21:19:41,0.021366,0.063726,False,0.00000313,385.87,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,101/200,2026-07-28 21:26:06,0.021041,0.071726,False,0.00000313,385.11,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,102/200,2026-07-28 21:32:32,0.020915,0.064329,False,0.00000313,385.48,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,103/200,2026-07-28 21:39:03,0.020778,0.095945,False,0.00000313,390.91,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,104/200,2026-07-28 21:45:29,0.020780,0.064720,False,0.00000313,385.73,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,105/200,2026-07-28 21:51:56,0.020734,0.069386,False,0.00000313,387.16,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,106/200,2026-07-28 21:58:21,0.020655,0.065410,False,0.00000313,385.26,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,107/200,2026-07-28 22:04:57,0.020626,0.069558,False,0.00000313,396.23,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,108/200,2026-07-28 22:11:23,0.020605,0.064585,False,0.00000313,386.07,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,109/200,2026-07-28 22:17:49,0.020505,0.079252,False,0.00000313,385.88,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,110/200,2026-07-28 22:24:16,0.020478,0.066148,False,0.00000313,386.72,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,111/200,2026-07-28 22:30:46,0.020459,0.063921,False,0.00000313,389.72,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,112/200,2026-07-28 22:37:15,0.020333,0.065369,False,0.00000313,389.14,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,113/200,2026-07-28 22:43:43,0.020400,0.064518,False,0.00000313,388.41,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,114/200,2026-07-28 22:50:11,0.020361,0.068877,False,0.00000313,388.09,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,115/200,2026-07-28 22:56:37,0.020307,0.064325,False,0.00000313,385.97,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,116/200,2026-07-28 23:03:03,0.020286,0.064428,False,0.00000313,385.84,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,117/200,2026-07-28 23:09:37,0.020223,0.063427,False,0.00000313,393.80,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,118/200,2026-07-28 23:16:07,0.020284,0.064876,False,0.00000313,390.19,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,119/200,2026-07-28 23:22:35,0.020185,0.064839,False,0.00000313,387.71,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,120/200,2026-07-28 23:29:00,0.020151,0.072560,False,0.00000156,385.08,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,121/200,2026-07-28 23:35:33,0.019971,0.076535,False,0.00000156,392.77,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,122/200,2026-07-28 23:42:02,0.019924,0.065796,False,0.00000156,389.33,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,123/200,2026-07-28 23:48:29,0.019885,0.067691,False,0.00000156,386.42,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,124/200,2026-07-28 23:54:55,0.019893,0.072345,False,0.00000156,386.08,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,125/200,2026-07-29 00:01:28,0.019857,0.065152,False,0.00000156,393.49,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,126/200,2026-07-29 00:08:01,0.019805,0.063651,False,0.00000156,393.32,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,127/200,2026-07-29 00:14:31,0.019774,0.063462,False,0.00000156,389.22,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,128/200,2026-07-29 00:21:03,0.019734,0.070428,False,0.00000156,391.99,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,129/200,2026-07-29 00:27:37,0.019741,0.064139,False,0.00000156,394.15,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,130/200,2026-07-29 00:34:07,0.019733,0.063895,False,0.00000156,390.40,39682149,8,42
Densenet121_std0.02_90k_RMSELoss_20260728_102646,Densenet121_std0.02_90k_RMSELoss,RMSELoss,2026-07-28 10:26:46,131/200,2026-07-29 00:40:34,0.019760,0.074048,False,0.00000156,386.57,39682149,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,1/200,2026-07-29 00:46:34,0.119261,0.103099,True,0.00010000,358.11,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,2/200,2026-07-29 00:52:39,0.101942,0.100414,True,0.00010000,355.15,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,3/200,2026-07-29 00:58:43,0.096317,0.093996,True,0.00010000,354.11,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,4/200,2026-07-29 01:04:50,0.092665,0.089180,True,0.00010000,357.16,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,5/200,2026-07-29 01:10:54,0.089889,0.092152,False,0.00010000,354.20,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,6/200,2026-07-29 01:16:53,0.087710,0.087616,True,0.00010000,358.87,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,7/200,2026-07-29 01:22:57,0.085640,0.085073,True,0.00010000,354.31,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,8/200,2026-07-29 01:29:03,0.083807,0.083915,True,0.00010000,355.69,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,9/200,2026-07-29 01:35:06,0.082075,0.082118,True,0.00010000,353.81,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,10/200,2026-07-29 01:41:11,0.080652,0.082081,True,0.00010000,354.33,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,11/200,2026-07-29 01:47:16,0.078836,0.080517,True,0.00010000,355.16,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,12/200,2026-07-29 01:53:19,0.077658,0.081657,False,0.00010000,353.18,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,13/200,2026-07-29 01:59:18,0.076065,0.080142,True,0.00010000,358.85,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,14/200,2026-07-29 02:05:28,0.075079,0.079510,True,0.00010000,360.11,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,15/200,2026-07-29 02:11:46,0.073946,0.078327,True,0.00010000,368.33,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,16/200,2026-07-29 02:17:54,0.072599,0.079641,False,0.00010000,358.08,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,17/200,2026-07-29 02:23:54,0.071850,0.077741,True,0.00010000,359.59,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,18/200,2026-07-29 02:30:02,0.070613,0.077460,True,0.00010000,357.95,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,19/200,2026-07-29 02:36:07,0.069688,0.079494,False,0.00010000,354.80,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,20/200,2026-07-29 02:41:59,0.068910,0.076646,True,0.00005000,352.36,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,21/200,2026-07-29 02:48:14,0.063745,0.072971,True,0.00005000,364.97,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,22/200,2026-07-29 02:54:18,0.061699,0.072448,True,0.00005000,354.31,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,23/200,2026-07-29 03:00:22,0.060719,0.072130,True,0.00005000,353.67,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,24/200,2026-07-29 03:06:27,0.059812,0.072570,False,0.00005000,355.10,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,25/200,2026-07-29 03:12:20,0.059006,0.072265,False,0.00005000,353.37,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,26/200,2026-07-29 03:18:14,0.058231,0.071886,True,0.00005000,353.65,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,27/200,2026-07-29 03:24:18,0.057562,0.071569,True,0.00005000,353.84,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,28/200,2026-07-29 03:30:24,0.056896,0.072739,False,0.00005000,356.24,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,29/200,2026-07-29 03:36:16,0.056353,0.071721,False,0.00005000,352.09,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,30/200,2026-07-29 03:42:10,0.055890,0.071472,True,0.00005000,353.47,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,31/200,2026-07-29 03:48:13,0.055121,0.070891,True,0.00005000,353.60,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,32/200,2026-07-29 03:54:17,0.054755,0.070491,True,0.00005000,353.71,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,33/200,2026-07-29 04:00:21,0.054308,0.071102,False,0.00005000,353.86,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,34/200,2026-07-29 04:06:16,0.053835,0.071177,False,0.00005000,355.76,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,35/200,2026-07-29 04:12:14,0.053314,0.070932,False,0.00005000,357.65,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,36/200,2026-07-29 04:18:12,0.052747,0.070475,True,0.00005000,357.68,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,37/200,2026-07-29 04:24:18,0.052586,0.070484,False,0.00005000,356.46,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,38/200,2026-07-29 04:30:12,0.052135,0.070049,True,0.00005000,353.90,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,39/200,2026-07-29 04:36:16,0.051700,0.070408,False,0.00005000,354.39,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,40/200,2026-07-29 04:42:15,0.051129,0.070093,False,0.00002500,358.48,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,41/200,2026-07-29 04:48:10,0.048162,0.068799,True,0.00002500,354.65,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,42/200,2026-07-29 04:54:14,0.047055,0.068798,True,0.00002500,354.51,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,43/200,2026-07-29 05:00:20,0.046601,0.068834,False,0.00002500,356.31,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,44/200,2026-07-29 05:06:17,0.045852,0.068478,True,0.00002500,356.26,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,45/200,2026-07-29 05:12:19,0.045584,0.068710,False,0.00002500,352.49,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,46/200,2026-07-29 05:18:17,0.045224,0.068167,True,0.00002500,358.27,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,47/200,2026-07-29 05:24:21,0.044752,0.068199,False,0.00002500,353.11,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,48/200,2026-07-29 05:30:13,0.044633,0.068597,False,0.00002500,352.80,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,49/200,2026-07-29 05:36:12,0.044179,0.069089,False,0.00002500,358.26,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,50/200,2026-07-29 05:42:14,0.043827,0.067965,True,0.00002500,362.78,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,51/200,2026-07-29 05:48:17,0.043769,0.069042,False,0.00002500,352.63,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,52/200,2026-07-29 05:54:11,0.043294,0.068207,False,0.00002500,353.98,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,53/200,2026-07-29 06:00:06,0.043048,0.068446,False,0.00002500,354.56,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,54/200,2026-07-29 06:06:03,0.042790,0.067973,False,0.00002500,357.73,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,55/200,2026-07-29 06:11:56,0.042556,0.068163,False,0.00002500,352.61,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,56/200,2026-07-29 06:17:52,0.042212,0.068243,False,0.00002500,356.23,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,57/200,2026-07-29 06:23:47,0.042038,0.068304,False,0.00002500,354.71,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,58/200,2026-07-29 06:29:45,0.041893,0.067905,True,0.00002500,357.89,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,59/200,2026-07-29 06:35:50,0.041571,0.067847,True,0.00002500,355.07,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,60/200,2026-07-29 06:41:54,0.041194,0.068410,False,0.00001250,354.55,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,61/200,2026-07-29 06:47:50,0.039606,0.067746,True,0.00001250,355.56,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,62/200,2026-07-29 06:53:54,0.039082,0.067726,True,0.00001250,354.21,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,63/200,2026-07-29 06:59:58,0.038857,0.067658,True,0.00001250,353.28,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,64/200,2026-07-29 07:06:03,0.038546,0.067635,True,0.00001250,355.81,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,65/200,2026-07-29 07:12:07,0.038384,0.067569,True,0.00001250,353.84,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,66/200,2026-07-29 07:18:15,0.038194,0.067357,True,0.00001250,358.28,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,67/200,2026-07-29 07:24:19,0.038083,0.067557,False,0.00001250,353.92,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,68/200,2026-07-29 07:30:13,0.037835,0.067495,False,0.00001250,353.44,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,69/200,2026-07-29 07:36:11,0.037780,0.067652,False,0.00001250,358.18,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,70/200,2026-07-29 07:42:09,0.037565,0.067471,False,0.00001250,358.11,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,71/200,2026-07-29 07:48:04,0.037272,0.067388,False,0.00001250,354.62,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,72/200,2026-07-29 07:54:03,0.037261,0.067799,False,0.00001250,359.88,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,73/200,2026-07-29 08:00:00,0.037058,0.067191,True,0.00001250,357.04,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,74/200,2026-07-29 08:06:07,0.037002,0.067449,False,0.00001250,356.76,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,75/200,2026-07-29 08:12:02,0.036764,0.067233,False,0.00001250,354.26,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,76/200,2026-07-29 08:17:56,0.036617,0.067300,False,0.00001250,354.48,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,77/200,2026-07-29 08:23:54,0.036512,0.067308,False,0.00001250,358.03,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,78/200,2026-07-29 08:29:48,0.036368,0.067077,True,0.00001250,353.62,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,79/200,2026-07-29 08:35:51,0.036271,0.067247,False,0.00001250,352.98,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,80/200,2026-07-29 08:41:47,0.036159,0.067127,False,0.00000625,356.51,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,81/200,2026-07-29 08:47:45,0.035293,0.066934,True,0.00000625,358.33,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,82/200,2026-07-29 08:53:48,0.035085,0.067125,False,0.00000625,352.99,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,83/200,2026-07-29 08:59:46,0.034789,0.066986,False,0.00000625,357.04,59985503,8,42
ModelSwinT_std0.02_90k_RMSELoss_20260729_004034,ModelSwinT_std0.02_90k_RMSELoss,RMSELoss,2026-07-29 00:40:34,84/200,2026-07-29 09:05:44,0.034832,0.067030,False,0.00000625,358.47,59985503,8,42
