run_id,model_name,criterion,run_started_at,epoch,epoch_timestamp,train_loss,val_loss,is_best,learning_rate,epoch_duration_sec,num_params,batch_size,seed
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,121/200,2026-07-31 22:44:27,0.026439,0.083947,False,0.00000156,386.23,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,122/200,2026-07-31 22:50:57,0.026369,0.075598,False,0.00000156,390.26,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,123/200,2026-07-31 22:57:29,0.026390,0.077822,False,0.00000156,391.53,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,124/200,2026-07-31 23:04:02,0.026357,0.090646,False,0.00000156,392.95,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,125/200,2026-07-31 23:10:34,0.026330,0.069449,False,0.00000156,391.92,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,126/200,2026-07-31 23:17:05,0.026304,0.069750,False,0.00000156,391.39,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,127/200,2026-07-31 23:23:28,0.026283,0.066776,False,0.00000156,383.07,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,128/200,2026-07-31 23:29:57,0.026185,0.086392,False,0.00000156,388.54,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,129/200,2026-07-31 23:36:28,0.026237,0.069728,False,0.00000156,391.03,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,130/200,2026-07-31 23:43:00,0.026206,0.069650,False,0.00000156,392.11,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,131/200,2026-07-31 23:49:29,0.026204,0.090588,False,0.00000156,389.41,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,132/200,2026-07-31 23:56:03,0.026170,0.073211,False,0.00000156,393.69,39682149,8,42
Densenet121_std0.05_90k_RMSELoss_20260731_093553,Densenet121_std0.05_90k_RMSELoss,RMSELoss,2026-07-31 09:35:53,133/200,2026-08-01 00:02:28,0.026104,0.075448,False,0.00000156,384.94,39682149,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,1/200,2026-08-01 00:08:23,0.120913,0.105404,True,0.00010000,353.83,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,2/200,2026-08-01 00:14:26,0.104538,0.101112,True,0.00010000,353.21,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,3/200,2026-08-01 00:20:39,0.098442,0.095676,True,0.00010000,363.31,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,4/200,2026-08-01 00:26:53,0.094839,0.092033,True,0.00010000,363.85,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,5/200,2026-08-01 00:32:58,0.092278,0.090971,True,0.00010000,354.58,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,6/200,2026-08-01 00:39:02,0.090134,0.091110,False,0.00010000,355.04,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,7/200,2026-08-01 00:44:58,0.088250,0.086913,True,0.00010000,355.35,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,8/200,2026-08-01 00:51:01,0.086830,0.085517,True,0.00010000,352.94,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,9/200,2026-08-01 00:57:04,0.085241,0.085656,False,0.00010000,353.22,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,10/200,2026-08-01 01:03:01,0.083852,0.083917,True,0.00010000,357.35,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,11/200,2026-08-01 01:09:10,0.082391,0.083349,True,0.00010000,359.37,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,12/200,2026-08-01 01:15:13,0.081251,0.083538,False,0.00010000,353.12,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,13/200,2026-08-01 01:21:13,0.079985,0.082556,True,0.00010000,359.33,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,14/200,2026-08-01 01:27:16,0.078847,0.081430,True,0.00010000,353.06,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,15/200,2026-08-01 01:33:21,0.077955,0.080592,True,0.00010000,354.96,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,16/200,2026-08-01 01:39:25,0.076966,0.080685,False,0.00010000,354.67,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,17/200,2026-08-01 01:45:21,0.076080,0.079953,True,0.00010000,355.43,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,18/200,2026-08-01 01:51:24,0.075164,0.078686,True,0.00010000,353.51,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,19/200,2026-08-01 01:57:28,0.074562,0.080357,False,0.00010000,353.75,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,20/200,2026-08-01 02:03:26,0.073600,0.078165,True,0.00005000,358.79,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,21/200,2026-08-01 02:09:28,0.068844,0.075011,True,0.00005000,351.75,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,22/200,2026-08-01 02:15:33,0.067242,0.074581,True,0.00005000,355.32,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,23/200,2026-08-01 02:21:37,0.066242,0.074299,True,0.00005000,354.31,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,24/200,2026-08-01 02:27:45,0.065483,0.074329,False,0.00005000,357.55,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,25/200,2026-08-01 02:33:44,0.064816,0.074460,False,0.00005000,359.22,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,26/200,2026-08-01 02:39:42,0.064226,0.074439,False,0.00005000,358.17,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,27/200,2026-08-01 02:45:38,0.063580,0.072888,True,0.00005000,355.91,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,28/200,2026-08-01 02:51:42,0.063027,0.074034,False,0.00005000,354.31,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,29/200,2026-08-01 02:57:40,0.062342,0.074203,False,0.00005000,357.73,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,30/200,2026-08-01 03:03:38,0.061992,0.072787,True,0.00005000,358.18,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,31/200,2026-08-01 03:09:48,0.061453,0.073162,False,0.00005000,359.42,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,32/200,2026-08-01 03:15:45,0.061060,0.073179,False,0.00005000,357.45,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,33/200,2026-08-01 03:21:40,0.060687,0.073450,False,0.00005000,354.78,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,34/200,2026-08-01 03:27:33,0.060078,0.073307,False,0.00005000,353.14,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,35/200,2026-08-01 03:33:26,0.059739,0.073140,False,0.00005000,352.55,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,36/200,2026-08-01 03:39:24,0.059338,0.072847,False,0.00005000,357.98,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,37/200,2026-08-01 03:45:27,0.059019,0.072754,True,0.00005000,363.19,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,38/200,2026-08-01 03:51:31,0.058647,0.072197,True,0.00005000,354.02,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,39/200,2026-08-01 03:57:40,0.058218,0.072753,False,0.00005000,359.22,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,40/200,2026-08-01 04:03:37,0.057787,0.071685,True,0.00002500,357.41,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,41/200,2026-08-01 04:09:42,0.055014,0.070488,True,0.00002500,354.76,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,42/200,2026-08-01 04:15:46,0.054108,0.070719,False,0.00002500,354.63,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,43/200,2026-08-01 04:21:40,0.053571,0.070727,False,0.00002500,353.44,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,44/200,2026-08-01 04:27:36,0.053048,0.070857,False,0.00002500,356.22,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,45/200,2026-08-01 04:33:30,0.052766,0.070994,False,0.00002500,354.40,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,46/200,2026-08-01 04:39:27,0.052334,0.069906,True,0.00002500,356.64,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,47/200,2026-08-01 04:45:32,0.052117,0.070257,False,0.00002500,354.68,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,48/200,2026-08-01 04:51:30,0.051798,0.070982,False,0.00002500,358.56,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,49/200,2026-08-01 04:57:32,0.051393,0.070936,False,0.00002500,361.67,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,50/200,2026-08-01 05:03:24,0.051036,0.070211,False,0.00002500,352.21,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,51/200,2026-08-01 05:09:22,0.050879,0.071044,False,0.00002500,357.39,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,52/200,2026-08-01 05:15:14,0.050567,0.070286,False,0.00002500,352.76,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,53/200,2026-08-01 05:21:09,0.050269,0.070732,False,0.00002500,354.83,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,54/200,2026-08-01 05:27:09,0.050231,0.070190,False,0.00002500,359.89,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,55/200,2026-08-01 05:33:08,0.049926,0.070057,False,0.00002500,358.53,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,56/200,2026-08-01 05:39:01,0.049568,0.070158,False,0.00002500,353.61,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,57/200,2026-08-01 05:44:55,0.049279,0.069688,True,0.00002500,353.70,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,58/200,2026-08-01 05:50:58,0.049018,0.069766,False,0.00002500,353.17,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,59/200,2026-08-01 05:56:54,0.048854,0.070312,False,0.00002500,355.87,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,60/200,2026-08-01 06:02:47,0.048526,0.070418,False,0.00001250,353.23,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,61/200,2026-08-01 06:08:42,0.046923,0.069382,True,0.00001250,354.48,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,62/200,2026-08-01 06:14:44,0.046430,0.069665,False,0.00001250,352.87,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,63/200,2026-08-01 06:20:40,0.046039,0.069448,False,0.00001250,356.19,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,64/200,2026-08-01 06:26:33,0.045994,0.069335,True,0.00001250,352.21,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,65/200,2026-08-01 06:32:35,0.045827,0.069142,True,0.00001250,352.39,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,66/200,2026-08-01 06:38:39,0.045629,0.069114,True,0.00001250,353.60,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,67/200,2026-08-01 06:44:41,0.045411,0.069322,False,0.00001250,352.63,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,68/200,2026-08-01 06:50:36,0.045119,0.069432,False,0.00001250,355.08,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,69/200,2026-08-01 06:56:33,0.044993,0.070090,False,0.00001250,356.32,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,70/200,2026-08-01 07:02:26,0.044999,0.069386,False,0.00001250,353.02,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,71/200,2026-08-01 07:08:22,0.044610,0.068876,True,0.00001250,356.21,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,72/200,2026-08-01 07:14:25,0.044688,0.069138,False,0.00001250,353.78,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,73/200,2026-08-01 07:20:23,0.044422,0.069183,False,0.00001250,357.84,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,74/200,2026-08-01 07:26:17,0.044323,0.069627,False,0.00001250,353.39,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,75/200,2026-08-01 07:32:15,0.044076,0.069684,False,0.00001250,358.60,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,76/200,2026-08-01 07:38:13,0.043924,0.069184,False,0.00001250,357.41,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,77/200,2026-08-01 07:44:05,0.043883,0.069216,False,0.00001250,352.68,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,78/200,2026-08-01 07:50:04,0.043706,0.068934,False,0.00001250,358.67,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,79/200,2026-08-01 07:56:01,0.043554,0.069214,False,0.00001250,357.07,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,80/200,2026-08-01 08:01:55,0.043402,0.068876,False,0.00000625,354.12,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,81/200,2026-08-01 08:07:48,0.042598,0.068650,True,0.00000625,352.76,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,82/200,2026-08-01 08:13:50,0.042331,0.069092,False,0.00000625,352.09,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,83/200,2026-08-01 08:19:48,0.042041,0.069065,False,0.00000625,357.34,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,84/200,2026-08-01 08:25:40,0.042124,0.069026,False,0.00000625,352.63,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,85/200,2026-08-01 08:31:34,0.042033,0.068925,False,0.00000625,353.84,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,86/200,2026-08-01 08:37:29,0.041842,0.068779,False,0.00000625,354.85,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,87/200,2026-08-01 08:43:25,0.041816,0.068674,False,0.00000625,356.35,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,88/200,2026-08-01 08:49:20,0.041674,0.068569,True,0.00000625,354.55,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,89/200,2026-08-01 08:55:23,0.041681,0.068669,False,0.00000625,353.57,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,90/200,2026-08-01 09:01:18,0.041441,0.068761,False,0.00000625,354.84,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,91/200,2026-08-01 09:07:17,0.041546,0.068824,False,0.00000625,358.33,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,92/200,2026-08-01 09:13:12,0.041320,0.068804,False,0.00000625,355.45,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,93/200,2026-08-01 09:19:05,0.041122,0.068875,False,0.00000625,353.10,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,94/200,2026-08-01 09:24:58,0.041163,0.068992,False,0.00000625,352.92,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,95/200,2026-08-01 09:30:51,0.041118,0.068457,True,0.00000625,352.80,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,96/200,2026-08-01 09:36:56,0.040966,0.068762,False,0.00000625,355.50,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,97/200,2026-08-01 09:42:54,0.040961,0.068421,True,0.00000625,357.49,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,98/200,2026-08-01 09:48:59,0.040852,0.068954,False,0.00000625,354.89,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,99/200,2026-08-01 09:54:54,0.040862,0.068863,False,0.00000625,354.93,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,100/200,2026-08-01 10:00:47,0.040637,0.068652,False,0.00000313,353.50,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,101/200,2026-08-01 10:06:46,0.040310,0.068738,False,0.00000313,359.11,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,102/200,2026-08-01 10:12:42,0.040144,0.068760,False,0.00000313,355.94,59985503,8,42
ModelSwinT_std0.05_90k_RMSELoss_20260801_000228,ModelSwinT_std0.05_90k_RMSELoss,RMSELoss,2026-08-01 00:02:28,103/200,2026-08-01 10:18:39,0.040136,0.068758,False,0.00000313,357.28,59985503,8,42
