run_id,model_name,criterion,run_started_at,epoch,epoch_timestamp,train_loss,val_loss,is_best,learning_rate,epoch_duration_sec,num_params,batch_size,seed
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,77/200,2026-08-06 15:25:01,0.035407,0.072574,False,0.00001250,385.47,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,78/200,2026-08-06 15:31:37,0.035216,0.072035,False,0.00001250,395.25,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,79/200,2026-08-06 15:38:06,0.035162,0.072233,False,0.00001250,389.27,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,80/200,2026-08-06 15:44:33,0.035026,0.071891,False,0.00000625,387.39,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,81/200,2026-08-06 15:51:00,0.034150,0.072394,False,0.00000625,386.72,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,82/200,2026-08-06 15:57:32,0.033846,0.072397,False,0.00000625,392.30,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,83/200,2026-08-06 16:03:58,0.033851,0.072132,False,0.00000625,385.20,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,84/200,2026-08-06 16:10:26,0.033540,0.072068,False,0.00000625,388.10,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,85/200,2026-08-06 16:16:54,0.033462,0.081174,False,0.00000625,388.71,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,86/200,2026-08-06 16:23:29,0.033357,0.071619,False,0.00000625,394.89,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,87/200,2026-08-06 16:29:58,0.033302,0.071863,False,0.00000625,388.82,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,88/200,2026-08-06 16:36:25,0.033142,0.073969,False,0.00000625,386.79,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,89/200,2026-08-06 16:42:54,0.033122,0.080393,False,0.00000625,388.89,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,90/200,2026-08-06 16:49:23,0.032937,0.075785,False,0.00000625,388.69,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,91/200,2026-08-06 16:55:58,0.032890,0.076248,False,0.00000625,395.68,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,92/200,2026-08-06 17:02:25,0.032916,0.074814,False,0.00000625,386.85,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,93/200,2026-08-06 17:08:56,0.032786,0.075423,False,0.00000625,390.75,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,94/200,2026-08-06 17:15:29,0.032679,0.080299,False,0.00000625,393.08,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,95/200,2026-08-06 17:22:12,0.032572,0.076548,False,0.00000625,403.02,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,96/200,2026-08-06 17:28:41,0.032542,0.073748,False,0.00000625,388.62,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,97/200,2026-08-06 17:35:09,0.032394,0.090322,False,0.00000625,388.84,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,98/200,2026-08-06 17:41:35,0.032342,0.077754,False,0.00000625,385.64,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,99/200,2026-08-06 17:48:07,0.032324,0.073823,False,0.00000625,392.16,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,100/200,2026-08-06 17:54:39,0.032233,0.078740,False,0.00000313,391.98,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,101/200,2026-08-06 18:01:07,0.031848,0.087361,False,0.00000313,387.86,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,102/200,2026-08-06 18:07:43,0.031760,0.076435,False,0.00000313,395.51,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,103/200,2026-08-06 18:14:10,0.031602,0.109106,False,0.00000313,387.68,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,104/200,2026-08-06 18:20:39,0.031532,0.076746,False,0.00000313,388.85,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,105/200,2026-08-06 18:27:06,0.031370,0.080516,False,0.00000313,386.89,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,106/200,2026-08-06 18:33:38,0.031427,0.075399,False,0.00000313,391.64,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,107/200,2026-08-06 18:40:09,0.031462,0.096069,False,0.00000313,390.95,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,108/200,2026-08-06 18:46:41,0.031326,0.081098,False,0.00000313,392.17,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,109/200,2026-08-06 18:53:06,0.031265,0.113484,False,0.00000313,385.35,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,110/200,2026-08-06 18:59:33,0.031180,0.081090,False,0.00000313,386.47,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,111/200,2026-08-06 19:06:05,0.031090,0.076380,False,0.00000313,392.16,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,112/200,2026-08-06 19:12:30,0.031127,0.091930,False,0.00000313,384.71,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,113/200,2026-08-06 19:18:57,0.031109,0.089803,False,0.00000313,386.99,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,114/200,2026-08-06 19:25:32,0.031143,0.103891,False,0.00000313,395.13,39682149,8,42
Densenet121_std0.08_90k_RMSELoss_20260806_070252,Densenet121_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 07:02:52,115/200,2026-08-06 19:32:00,0.031034,0.100408,False,0.00000313,388.07,39682149,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,1/200,2026-08-06 19:37:55,0.121587,0.106420,True,0.00010000,354.02,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,2/200,2026-08-06 19:44:01,0.105645,0.102139,True,0.00010000,355.43,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,3/200,2026-08-06 19:50:04,0.100117,0.098200,True,0.00010000,353.62,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,4/200,2026-08-06 19:56:08,0.096870,0.093342,True,0.00010000,353.54,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,5/200,2026-08-06 20:02:19,0.094441,0.094487,False,0.00010000,361.28,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,6/200,2026-08-06 20:08:17,0.092435,0.091506,True,0.00010000,357.85,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,7/200,2026-08-06 20:14:23,0.090591,0.090384,True,0.00010000,356.54,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,8/200,2026-08-06 20:20:27,0.089218,0.088747,True,0.00010000,354.05,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,9/200,2026-08-06 20:26:27,0.087912,0.089504,False,0.00010000,350.06,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,10/200,2026-08-06 20:32:21,0.086627,0.086745,True,0.00010000,353.49,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,11/200,2026-08-06 20:38:25,0.085100,0.084854,True,0.00010000,354.29,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,12/200,2026-08-06 20:44:36,0.084270,0.087086,False,0.00010000,361.46,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,13/200,2026-08-06 20:50:30,0.083096,0.083162,True,0.00010000,353.55,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,14/200,2026-08-06 20:56:32,0.082357,0.083644,False,0.00010000,352.60,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,15/200,2026-08-06 21:02:29,0.081357,0.082117,True,0.00010000,357.27,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,16/200,2026-08-06 21:08:36,0.080196,0.083509,False,0.00010000,356.65,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,17/200,2026-08-06 21:14:30,0.079546,0.083348,False,0.00010000,353.98,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,18/200,2026-08-06 21:20:23,0.078711,0.081476,True,0.00010000,353.48,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,19/200,2026-08-06 21:26:29,0.078060,0.081112,True,0.00010000,355.92,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,20/200,2026-08-06 21:32:32,0.077161,0.081326,False,0.00005000,353.18,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,21/200,2026-08-06 21:38:30,0.072721,0.077581,True,0.00005000,357.69,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,22/200,2026-08-06 21:44:30,0.071241,0.077018,True,0.00005000,350.35,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,23/200,2026-08-06 21:50:43,0.070277,0.076822,True,0.00005000,362.66,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,24/200,2026-08-06 21:56:43,0.069611,0.076807,True,0.00005000,350.45,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,25/200,2026-08-06 22:02:47,0.069009,0.077543,False,0.00005000,353.35,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,26/200,2026-08-06 22:08:41,0.068284,0.077069,False,0.00005000,354.91,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,27/200,2026-08-06 22:14:39,0.067659,0.075686,True,0.00005000,357.78,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,28/200,2026-08-06 22:20:44,0.067222,0.077264,False,0.00005000,355.27,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,29/200,2026-08-06 22:26:40,0.066739,0.078212,False,0.00005000,355.77,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,30/200,2026-08-06 22:32:37,0.066267,0.075775,False,0.00005000,357.15,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,31/200,2026-08-06 22:38:31,0.065930,0.078204,False,0.00005000,353.51,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,32/200,2026-08-06 22:44:28,0.065425,0.075688,False,0.00005000,357.60,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,33/200,2026-08-06 22:50:22,0.065018,0.075857,False,0.00005000,353.67,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,34/200,2026-08-06 22:56:20,0.064635,0.075881,False,0.00005000,357.60,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,35/200,2026-08-06 23:02:19,0.064224,0.077111,False,0.00005000,359.21,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,36/200,2026-08-06 23:08:15,0.063761,0.074840,True,0.00005000,356.05,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,37/200,2026-08-06 23:14:18,0.063554,0.074981,False,0.00005000,353.15,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,38/200,2026-08-06 23:20:11,0.062974,0.075178,False,0.00005000,353.20,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,39/200,2026-08-06 23:26:09,0.062667,0.075825,False,0.00005000,357.57,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,40/200,2026-08-06 23:32:06,0.062134,0.074304,True,0.00002500,357.48,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,41/200,2026-08-06 23:38:10,0.059554,0.073936,True,0.00002500,353.35,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,42/200,2026-08-06 23:44:13,0.058642,0.073796,True,0.00002500,353.17,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,43/200,2026-08-06 23:50:16,0.058325,0.073897,False,0.00002500,353.34,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,44/200,2026-08-06 23:56:10,0.057707,0.074445,False,0.00002500,353.56,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,45/200,2026-08-07 00:02:06,0.057464,0.073007,True,0.00002500,355.98,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,46/200,2026-08-07 00:08:07,0.057150,0.073226,False,0.00002500,351.41,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,47/200,2026-08-07 00:14:06,0.056751,0.072792,True,0.00002500,359.13,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,48/200,2026-08-07 00:20:10,0.056470,0.073486,False,0.00002500,354.22,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,49/200,2026-08-07 00:26:09,0.056188,0.074115,False,0.00002500,359.07,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,50/200,2026-08-07 00:32:08,0.055905,0.073751,False,0.00002500,359.06,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,51/200,2026-08-07 00:38:01,0.055682,0.074641,False,0.00002500,352.95,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,52/200,2026-08-07 00:43:57,0.055308,0.072635,True,0.00002500,355.94,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,53/200,2026-08-07 00:50:02,0.055165,0.073522,False,0.00002500,355.03,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,54/200,2026-08-07 00:55:57,0.054847,0.073408,False,0.00002500,354.81,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,55/200,2026-08-07 01:01:52,0.054635,0.072573,True,0.00002500,354.83,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,56/200,2026-08-07 01:07:57,0.054281,0.073228,False,0.00002500,355.69,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,57/200,2026-08-07 01:13:56,0.054060,0.073884,False,0.00002500,358.34,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,58/200,2026-08-07 01:19:51,0.053923,0.072492,True,0.00002500,354.92,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,59/200,2026-08-07 01:25:59,0.053579,0.072374,True,0.00002500,358.26,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,60/200,2026-08-07 01:32:02,0.053324,0.073148,False,0.00001250,353.30,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,61/200,2026-08-07 01:38:00,0.051797,0.072508,False,0.00001250,358.06,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,62/200,2026-08-07 01:43:55,0.051387,0.074011,False,0.00001250,355.00,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,63/200,2026-08-07 01:49:50,0.051073,0.072389,False,0.00001250,355.22,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,64/200,2026-08-07 01:55:46,0.050948,0.072312,True,0.00001250,355.97,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,65/200,2026-08-07 02:01:50,0.050640,0.072580,False,0.00001250,353.13,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,66/200,2026-08-07 02:07:44,0.050435,0.072761,False,0.00001250,354.43,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,67/200,2026-08-07 02:13:42,0.050279,0.072549,False,0.00001250,358.43,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,68/200,2026-08-07 02:19:41,0.050040,0.073270,False,0.00001250,358.71,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,69/200,2026-08-07 02:25:36,0.050021,0.074174,False,0.00001250,354.64,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,70/200,2026-08-07 02:31:34,0.049885,0.072707,False,0.00001250,358.70,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,71/200,2026-08-07 02:37:33,0.049523,0.072338,False,0.00001250,358.76,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,72/200,2026-08-07 02:43:31,0.049628,0.072658,False,0.00001250,357.26,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,73/200,2026-08-07 02:49:27,0.049439,0.072491,False,0.00001250,356.74,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,74/200,2026-08-07 02:55:20,0.049274,0.073245,False,0.00001250,353.12,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,75/200,2026-08-07 03:01:14,0.049083,0.073462,False,0.00001250,353.26,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,76/200,2026-08-07 03:07:10,0.048608,0.073782,False,0.00001250,356.35,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,77/200,2026-08-07 03:13:14,0.048878,0.072884,False,0.00001250,364.41,59985503,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260806_193200,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-06 19:32:00,78/200,2026-08-07 03:19:12,0.048536,0.073082,False,0.00001250,357.74,59985503,8,42
